Time [s],Value,Parity Error,Framing Error
0.055744800000000,\0,,
0.055751520000000,\0,,
0.055758240000000,\0,,
0.055764960000000,\0,,
0.055771680000000,\0,,
0.055778400000000,\0,,
0.055785120000000,\0,,
0.055791840000000,\0,,
0.055798560000000,\0,,
0.055805280000000,\0,,
0.055812000000000,\0,,
0.055818720000000,\0,,
0.055825440000000,\0,,
0.055832160000000,\0,,
0.055838880000000,\0,,
0.055845600000000,\0,,
0.055852320000000,\0,,
0.055859040000000,\0,,
0.055865760000000,},,
0.056886720000000,\0,,
0.056893440000000,\x0F,,
0.056900160000000,\x07,,
0.056906880000000,\xF9,,
0.056913600000000,w,,
0.056920320000000,\0,,
0.056927040000000,\x80,,
0.056933760000000,\x97,,
0.056940480000000,\x0F,,
0.056947200000000,\0,,
0.056953920000000,\0,,
0.056960640000000,\0,,
0.056967360000000,\0,,
0.056974080000000,\0,,
0.056980800000000,&,,
0.057110560000000,\x05,,
0.057117280000000,\0,,
0.057124000000000,\0,,
0.057130720000000,\0,,
0.057137440000000,\0,,
0.057144160000000,\0,,
0.057150880000000,\0,,
0.057157600000000,\0,,
0.057164320000000,\0,,
0.057171040000000,\0,,
0.057177760000000,\0,,
0.057184480000000,\0,,
0.057191200000000,\0,,
0.057197920000000,\0,,
0.057204640000000,\0,,
0.057211360000000,\0,,
0.057218080000000,\0,,
0.057224800000000,\0,,
0.057231520000000,\0,,
0.057238240000000,\0,,
0.057244960000000,},,
0.058265440000000,\0,,
0.058272160000000,\x0F,,
0.058278880000000,\x07,,
0.058285600000000,\xF9,,
0.058292320000000,w,,
0.058299040000000,\0,,
0.058305760000000,\x80,,
0.058312480000000,\x97,,
0.058319200000000,\x0F,,
0.058325920000000,\0,,
0.058332640000000,\0,,
0.058339360000000,\0,,
0.058346080000000,\0,,
0.058352800000000,\0,,
0.058359520000000,&,,
0.058491680000000,\x05,,
0.058498400000000,\0,,
0.058505120000000,\0,,
0.058511840000000,\0,,
0.058518560000000,\0,,
0.058525280000000,\0,,
0.058532000000000,\0,,
0.058538720000000,\0,,
0.058545440000000,\0,,
0.058552160000000,\0,,
0.058558880000000,\0,,
0.058565600000000,\0,,
0.058572320000000,\0,,
0.058579040000000,\0,,
0.058585760000000,\0,,
0.058592480000000,\0,,
0.058599200000000,\0,,
0.058605920000000,\0,,
0.058612640000000,\0,,
0.058619360000000,\0,,
0.058626080000000,},,
0.058868160000000,\x06,,
0.058874720000000,\xF8,,
0.058881440000000,\x10,,
0.058888160000000,\x03,,
0.058894880000000,\0,,
0.058901600000000,\0,,
0.058908320000000,\0,,
0.058915040000000,\0,,
0.058921600000000,\0,,
0.058928320000000,\0,,
0.058935040000000,\0,,
0.058941760000000,\0,,
0.058948480000000,\0,,
0.058955200000000,\0,,
0.058961920000000,\0,,
0.058968640000000,\0,,
0.058975200000000,\0,,
0.058981920000000,\0,,
0.058988640000000,\0,,
0.058995360000000,\0,,
0.059002080000000,\xA3,,
0.060989760000000,\0,,
0.060996320000000,\x0F,,
0.061003040000000,\x07,,
0.061009760000000,\xF9,,
0.061016480000000,w,,
0.061023200000000,\0,,
0.061029920000000,\x80,,
0.061036640000000,\x97,,
0.061043360000000,\x0F,,
0.061050080000000,\0,,
0.061056800000000,\0,,
0.061063520000000,\0,,
0.061070240000000,\0,,
0.061076960000000,\0,,
0.061083680000000,&,,
0.061213600000000,\x05,,
0.061220320000000,\0,,
0.061227040000000,\0,,
0.061233760000000,\0,,
0.061240480000000,\0,,
0.061247200000000,\0,,
0.061253920000000,\0,,
0.061260640000000,\0,,
0.061267360000000,\0,,
0.061274080000000,\0,,
0.061280800000000,\0,,
0.061287520000000,\0,,
0.061294240000000,\0,,
0.061300960000000,\0,,
0.061307680000000,\0,,
0.061314400000000,\0,,
0.061321120000000,\0,,
0.061327840000000,\0,,
0.061334560000000,\0,,
0.061341280000000,\0,,
0.061348000000000,},,
0.062368800000000,\0,,
0.062375520000000,\x0F,,
0.062382240000000,\x07,,
0.062388960000000,\xF9,,
0.062395680000000,w,,
0.062402400000000,\0,,
0.062409120000000,\x80,,
0.062415840000000,\x97,,
0.062422560000000,\x0F,,
0.062429280000000,\0,,
0.062436000000000,\0,,
0.062442720000000,\0,,
0.062449440000000,\0,,
0.062456160000000,\0,,
0.062462880000000,&,,
0.062593120000000,\x05,,
0.062599840000000,\0,,
0.062606560000000,\0,,
0.062613280000000,\0,,
0.062620000000000,\0,,
0.062626720000000,\0,,
0.062633440000000,\0,,
0.062640160000000,\0,,
0.062646880000000,\0,,
0.062653600000000,\0,,
0.062660320000000,\0,,
0.062667040000000,\0,,
0.062673760000000,\0,,
0.062680480000000,\0,,
0.062687200000000,\0,,
0.062693920000000,\0,,
0.062700640000000,\0,,
0.062707360000000,\0,,
0.062714080000000,\0,,
0.062720800000000,\0,,
0.062727360000000,},,
0.063747360000000,\0,,
0.063754080000000,\x0F,,
0.063760800000000,\x07,,
0.063767520000000,\xF9,,
0.063774240000000,w,,
0.063780960000000,\0,,
0.063787680000000,\x80,,
0.063794400000000,\x97,,
0.063801120000000,\x0F,,
0.063807840000000,\0,,
0.063814560000000,\0,,
0.063821280000000,\0,,
0.063828000000000,\0,,
0.063834720000000,\0,,
0.063841440000000,&,,
0.063973760000000,\x05,,
0.063980320000000,\0,,
0.063987040000000,\0,,
0.063993760000000,\0,,
0.064000480000000,\0,,
0.064007200000000,\0,,
0.064013920000000,\0,,
0.064020640000000,\0,,
0.064027360000000,\0,,
0.064034080000000,\0,,
0.064040800000000,\0,,
0.064047520000000,\0,,
0.064054240000000,\0,,
0.064060960000000,\0,,
0.064067680000000,\0,,
0.064074400000000,\0,,
0.064081120000000,\0,,
0.064087840000000,\0,,
0.064094560000000,\0,,
0.064101280000000,\0,,
0.064108000000000,},,
0.064996000000000,\x06,,
0.065002560000000,\xF8,,
0.065009280000000,\x10,,
0.065016000000000,\x03,,
0.065022720000000,\0,,
0.065029440000000,\0,,
0.065036160000000,\0,,
0.065042880000000,\0,,
0.065049440000000,\0,,
0.065056160000000,\0,,
0.065062880000000,\0,,
0.065069600000000,\0,,
0.065076320000000,\0,,
0.065083040000000,\0,,
0.065089760000000,\0,,
0.065096480000000,\0,,
0.065103040000000,\0,,
0.065109760000000,\0,,
0.065116480000000,\0,,
0.065123200000000,\0,,
0.065129920000000,\xA3,,
0.066471360000000,\0,,
0.066478080000000,\x0F,,
0.066484800000000,\x07,,
0.066491520000000,\xF9,,
0.066498240000000,w,,
0.066504960000000,\0,,
0.066511680000000,\x80,,
0.066518400000000,\x97,,
0.066525120000000,\x0F,,
0.066531840000000,\0,,
0.066538560000000,\0,,
0.066545280000000,\0,,
0.066552000000000,\0,,
0.066558720000000,\0,,
0.066565440000000,&,,
0.066695040000000,\x05,,
0.066701760000000,\0,,
0.066708480000000,\0,,
0.066715200000000,\0,,
0.066721920000000,\0,,
0.066728640000000,\0,,
0.066735360000000,\0,,
0.066742080000000,\0,,
0.066748800000000,\0,,
0.066755520000000,\0,,
0.066762240000000,\0,,
0.066768960000000,\0,,
0.066775680000000,\0,,
0.066782400000000,\0,,
0.066789120000000,\0,,
0.066795840000000,\0,,
0.066802560000000,\0,,
0.066809280000000,\0,,
0.066816000000000,\0,,
0.066822720000000,\0,,
0.066829440000000,},,
0.067850400000000,\0,,
0.067857120000000,\x0F,,
0.067863840000000,\x07,,
0.067870560000000,\xF9,,
0.067877280000000,w,,
0.067884000000000,\0,,
0.067890720000000,\x80,,
0.067897440000000,\x97,,
0.067904160000000,\x0F,,
0.067910880000000,\0,,
0.067917600000000,\0,,
0.067924320000000,\0,,
0.067931040000000,\0,,
0.067937760000000,\0,,
0.067944480000000,&,,
0.068074240000000,\x05,,
0.068080960000000,\0,,
0.068087680000000,\0,,
0.068094400000000,\0,,
0.068101120000000,\0,,
0.068107840000000,\0,,
0.068114560000000,\0,,
0.068121280000000,\0,,
0.068128000000000,\0,,
0.068134720000000,\0,,
0.068141440000000,\0,,
0.068148160000000,\0,,
0.068154880000000,\0,,
0.068161600000000,\0,,
0.068168320000000,\0,,
0.068175040000000,\0,,
0.068181760000000,\0,,
0.068188480000000,\0,,
0.068195200000000,\0,,
0.068201920000000,\0,,
0.068208640000000,},,
0.069093440000000,\x06,,
0.069100160000000,\xF8,,
0.069106880000000,\x10,,
0.069113440000000,\x03,,
0.069120160000000,\0,,
0.069126880000000,\0,,
0.069133600000000,\0,,
0.069140320000000,\0,,
0.069147040000000,\0,,
0.069153760000000,\0,,
0.069160480000000,\0,,
0.069167040000000,\0,,
0.069173760000000,\0,,
0.069180480000000,\0,,
0.069187200000000,\0,,
0.069193920000000,\0,,
0.069200640000000,\0,,
0.069207360000000,\0,,
0.069214080000000,\0,,
0.069220640000000,\xFC,,
0.069229440000000,\xF4,,
0.071953120000000,\0,,
0.071959840000000,\x0F,,
0.071966560000000,\x07,,
0.071973280000000,\xF9,,
0.071980000000000,w,,
0.071986720000000,\0,,
0.071993440000000,\x80,,
0.072000160000000,\x97,,
0.072006880000000,\x0F,,
0.072013600000000,\0,,
0.072020320000000,\0,,
0.072027040000000,\0,,
0.072033760000000,\0,,
0.072040480000000,\0,,
0.072047200000000,&,,
0.072177120000000,\x05,,
0.072183840000000,\0,,
0.072190560000000,\0,,
0.072197280000000,\0,,
0.072204000000000,\0,,
0.072210720000000,\0,,
0.072217440000000,\0,,
0.072224160000000,\0,,
0.072230880000000,\0,,
0.072237600000000,\0,,
0.072244320000000,\0,,
0.072251040000000,\0,,
0.072257760000000,\0,,
0.072264480000000,\0,,
0.072271200000000,\0,,
0.072277920000000,\0,,
0.072284640000000,\0,,
0.072291360000000,\0,,
0.072298080000000,\0,,
0.072304800000000,\0,,
0.072311520000000,},,
0.073332640000000,\0,,
0.073339360000000,\x0F,,
0.073346080000000,\x07,,
0.073352640000000,\xF9,,
0.073359360000000,w,,
0.073366080000000,\0,,
0.073372800000000,\x80,,
0.073379520000000,\x97,,
0.073386240000000,\x0F,,
0.073392960000000,\0,,
0.073399680000000,\0,,
0.073406400000000,\0,,
0.073413120000000,\0,,
0.073419840000000,\0,,
0.073426560000000,&,,
0.073556160000000,\x05,,
0.073562880000000,\0,,
0.073569600000000,\0,,
0.073576320000000,\0,,
0.073583040000000,\0,,
0.073589760000000,\0,,
0.073596480000000,\0,,
0.073603200000000,\0,,
0.073609920000000,\0,,
0.073616640000000,\0,,
0.073623360000000,\0,,
0.073630080000000,\0,,
0.073636800000000,\0,,
0.073643520000000,\0,,
0.073650240000000,\0,,
0.073656960000000,\0,,
0.073663680000000,\0,,
0.073670400000000,\0,,
0.073677120000000,\0,,
0.073683840000000,\0,,
0.073690560000000,},,
0.074711360000000,\0,,
0.074718080000000,\x0F,,
0.074724800000000,\x07,,
0.074731360000000,\xF9,,
0.074738080000000,w,,
0.074744800000000,\0,,
0.074751520000000,\x80,,
0.074758240000000,\x97,,
0.074764960000000,\x0F,,
0.074771680000000,\0,,
0.074778400000000,\0,,
0.074785120000000,\0,,
0.074791840000000,\0,,
0.074798560000000,\0,,
0.074805280000000,&,,
0.074937440000000,\x05,,
0.074944160000000,\0,,
0.074950880000000,\0,,
0.074957600000000,\0,,
0.074964320000000,\0,,
0.074971040000000,\0,,
0.074977760000000,\0,,
0.074984480000000,\0,,
0.074991200000000,\0,,
0.074997920000000,\0,,
0.075004640000000,\0,,
0.075011360000000,\0,,
0.075018080000000,\0,,
0.075024800000000,\0,,
0.075031520000000,\0,,
0.075038240000000,\0,,
0.075044960000000,\0,,
0.075051680000000,\0,,
0.075058400000000,\0,,
0.075065120000000,\0,,
0.075071840000000,},,
0.075258880000000,\x06,,
0.075265600000000,\xF8,,
0.075272320000000,\x10,,
0.075279040000000,\x03,,
0.075285760000000,\0,,
0.075292480000000,\0,,
0.075299040000000,\0,,
0.075305760000000,\0,,
0.075312480000000,\0,,
0.075319200000000,\0,,
0.075325920000000,\0,,
0.075332640000000,\0,,
0.075339360000000,\0,,
0.075346080000000,\0,,
0.075352640000000,\0,,
0.075359360000000,\0,,
0.075366080000000,\0,,
0.075372800000000,\0,,
0.075379520000000,\0,,
0.075386240000000,\0,,
0.075392960000000,\xA3,,
0.078814080000000,\x08,,
0.078820800000000,\x0F,,
0.078827520000000,\x07,,
0.078834240000000,\x01,,
0.078840960000000,\x0C,,
0.078847680000000,`,,
0.078854400000000,\0,,
0.078861120000000,\x03,,
0.078867840000000,\x18,,
0.078874560000000,\xC0,,
0.078881280000000,\0,,
0.078888000000000,\x06,,
0.078894720000000,0,,
0.078901440000000,\x80,,
0.078908160000000,\x9A,,
0.079038240000000,\x05,,
0.079044960000000,\0,,
0.079051680000000,\0,,
0.079058400000000,\0,,
0.079065120000000,\0,,
0.079071840000000,\0,,
0.079078560000000,\0,,
0.079085280000000,\0,,
0.079092000000000,\0,,
0.079098720000000,\0,,
0.079105440000000,\0,,
0.079112160000000,\0,,
0.079118880000000,\0,,
0.079125600000000,\0,,
0.079132320000000,\0,,
0.079139040000000,\0,,
0.079145760000000,\0,,
0.079152480000000,\0,,
0.079159200000000,\0,,
0.079165920000000,\0,,
0.079172640000000,},,
0.080193440000000,\0,,
0.080200000000000,\x0F,,
0.080206720000000,\x07,,
0.080213440000000,\xF9,,
0.080220160000000,w,,
0.080226880000000,\0,,
0.080233600000000,\x80,,
0.080240320000000,\x97,,
0.080247040000000,\x0F,,
0.080253760000000,\0,,
0.080260480000000,\0,,
0.080267200000000,\0,,
0.080273920000000,\0,,
0.080280640000000,\0,,
0.080287360000000,&,,
0.080419680000000,\x05,,
0.080426400000000,\0,,
0.080433120000000,\0,,
0.080439840000000,\0,,
0.080446560000000,\0,,
0.080453120000000,\0,,
0.080459840000000,\0,,
0.080466560000000,\0,,
0.080473280000000,\0,,
0.080480000000000,\0,,
0.080486720000000,\0,,
0.080493440000000,\0,,
0.080500160000000,\0,,
0.080506880000000,\0,,
0.080513600000000,\0,,
0.080520320000000,\0,,
0.080527040000000,\0,,
0.080533760000000,\0,,
0.080540480000000,\0,,
0.080547200000000,\0,,
0.080553920000000,},,
0.082917120000000,\0,,
0.082923840000000,\x0F,,
0.082930560000000,\x07,,
0.082937280000000,\xF9,,
0.082944000000000,w,,
0.082950720000000,\0,,
0.082957440000000,\x80,,
0.082964160000000,\x97,,
0.082970880000000,\x0F,,
0.082977600000000,\0,,
0.082984320000000,\0,,
0.082991040000000,\0,,
0.082997760000000,\0,,
0.083004480000000,\0,,
0.083011200000000,&,,
0.083140800000000,\x05,,
0.083147520000000,\0,,
0.083154240000000,\0,,
0.083160960000000,\0,,
0.083167680000000,\0,,
0.083174400000000,\0,,
0.083181120000000,\0,,
0.083187840000000,\0,,
0.083194560000000,\0,,
0.083201120000000,\0,,
0.083207840000000,\0,,
0.083214560000000,\0,,
0.083221280000000,\0,,
0.083228000000000,\0,,
0.083234720000000,\0,,
0.083241440000000,\0,,
0.083248160000000,\0,,
0.083254880000000,\0,,
0.083261600000000,\0,,
0.083268320000000,\0,,
0.083275040000000,},,
0.083339360000000,\x06,,
0.083346080000000,\xF8,,
0.083352800000000,\x10,,
0.083359520000000,\x03,,
0.083366080000000,\0,,
0.083372800000000,\0,,
0.083379520000000,\0,,
0.083386240000000,\0,,
0.083392960000000,\0,,
0.083399680000000,\0,,
0.083406400000000,\0,,
0.083413120000000,\0,,
0.083419680000000,\0,,
0.083426400000000,\0,,
0.083433120000000,\0,,
0.083439840000000,\0,,
0.083446560000000,\0,,
0.083453280000000,\0,,
0.083460000000000,\0,,
0.083466720000000,\0,,
0.083473280000000,\xA3,,
0.084340640000000,v,,
0.084347520000000,\xF6,,Error
0.084356960000000,\0,,
0.084363680000000,\0,,
0.084370400000000,\0,,
0.084377120000000,\0,,
0.084383840000000,\0,,
0.084390560000000,&,,
0.084520800000000,\x05,,
0.084527520000000,\0,,
0.084534240000000,\0,,
0.084540960000000,\0,,
0.084547680000000,\0,,
0.084554400000000,\0,,
0.084561120000000,\0,,
0.084567840000000,\0,,
0.084574560000000,\0,,
0.084581280000000,\0,,
0.084587840000000,\0,,
0.084594560000000,\0,,
0.084601280000000,\0,,
0.084608000000000,\0,,
0.084614720000000,\0,,
0.084621440000000,\0,,
0.084628160000000,\0,,
0.084634880000000,\0,,
0.084641600000000,\0,,
0.084648320000000,\0,,
0.084655040000000,},,
0.085675200000000,\0,,
0.085681920000000,\x0F,,
0.085688640000000,\x07,,
0.085695360000000,\xF9,,
0.085702080000000,w,,
0.085708800000000,\0,,
0.085715520000000,\x80,,
0.085722240000000,\x97,,
0.085728960000000,\x0F,,
0.085735680000000,\0,,
0.085742400000000,\0,,
0.085749120000000,\0,,
0.085755840000000,\0,,
0.085762560000000,\0,,
0.085769280000000,&,,
0.085901760000000,\x05,,
0.085908480000000,\0,,
0.085915200000000,\0,,
0.085921920000000,\0,,
0.085928640000000,\0,,
0.085935200000000,\0,,
0.085941920000000,\0,,
0.085948640000000,\0,,
0.085955360000000,\0,,
0.085962080000000,\0,,
0.085968800000000,\0,,
0.085975520000000,\0,,
0.085982240000000,\0,,
0.085988960000000,\0,,
0.085995680000000,\0,,
0.086002400000000,\0,,
0.086009120000000,\0,,
0.086015840000000,\0,,
0.086022560000000,\0,,
0.086029280000000,\0,,
0.086036000000000,},,
0.088398880000000,\0,,
0.088405600000000,\x0F,,
0.088412320000000,\x07,,
0.088419040000000,\xF9,,
0.088425760000000,w,,
0.088432480000000,\0,,
0.088439200000000,\x80,,
0.088445920000000,\x97,,
0.088452640000000,\x0F,,
0.088459360000000,\0,,
0.088466080000000,\0,,
0.088472800000000,\0,,
0.088479520000000,\0,,
0.088486240000000,\0,,
0.088492960000000,&,,
0.088622880000000,\x05,,
0.088629600000000,\0,,
0.088636320000000,\0,,
0.088643040000000,\0,,
0.088649760000000,\0,,
0.088656480000000,\0,,
0.088663200000000,\0,,
0.088669920000000,\0,,
0.088676640000000,\0,,
0.088683360000000,\0,,
0.088690080000000,\0,,
0.088696800000000,\0,,
0.088703520000000,\0,,
0.088710240000000,\0,,
0.088716960000000,\0,,
0.088723680000000,\0,,
0.088730400000000,\0,,
0.088737120000000,\0,,
0.088743840000000,\0,,
0.088750560000000,\0,,
0.088757280000000,},,
0.089778240000000,\0,,
0.089784960000000,\x0F,,
0.089791680000000,\x07,,
0.089798400000000,\xF9,,
0.089805120000000,w,,
0.089811840000000,\0,,
0.089818560000000,\x80,,
0.089825280000000,\x97,,
0.089832000000000,\x0F,,
0.089838720000000,\0,,
0.089845440000000,\0,,
0.089852160000000,\0,,
0.089858880000000,\0,,
0.089865600000000,\0,,
0.089872320000000,&,,
0.090002240000000,\x05,,
0.090008960000000,\0,,
0.090015680000000,\0,,
0.090022400000000,\0,,
0.090029120000000,\0,,
0.090035840000000,\0,,
0.090042560000000,\0,,
0.090049280000000,\0,,
0.090056000000000,\0,,
0.090062720000000,\0,,
0.090069280000000,\0,,
0.090076000000000,\0,,
0.090082720000000,\0,,
0.090089440000000,\0,,
0.090096160000000,\0,,
0.090102880000000,\0,,
0.090109600000000,\0,,
0.090116320000000,\0,,
0.090123040000000,\0,,
0.090129760000000,\0,,
0.090136480000000,},,
0.091157120000000,\0,,
0.091163840000000,\x0F,,
0.091170560000000,\x07,,
0.091177280000000,\xF9,,
0.091184000000000,w,,
0.091190720000000,\0,,
0.091197440000000,\x80,,
0.091204160000000,\x97,,
0.091210880000000,\x0F,,
0.091217600000000,\0,,
0.091224320000000,\0,,
0.091231040000000,\0,,
0.091237760000000,\0,,
0.091244480000000,\0,,
0.091251200000000,&,,
0.091383680000000,\x05,,
0.091390400000000,\0,,
0.091397120000000,\0,,
0.091403840000000,\0,,
0.091410560000000,\0,,
0.091417280000000,\0,,
0.091424000000000,\0,,
0.091430720000000,\0,,
0.091437440000000,\0,,
0.091444160000000,\0,,
0.091450880000000,\0,,
0.091457600000000,\0,,
0.091464320000000,\0,,
0.091471040000000,\0,,
0.091477760000000,\0,,
0.091484480000000,\0,,
0.091491200000000,\x80,,
0.091503520000000,\x07,,
0.091510240000000,\xF8,,
0.091516960000000,\xF4,,
0.091523680000000,\x07,,
0.091530400000000,\0,,
0.091537120000000,\0,,
0.091543840000000,\0,,
0.091550560000000,\0,,
0.091557280000000,\0,,
0.091564000000000,\0,,
0.091570720000000,\0,,
0.091577280000000,\0,,
0.091584000000000,\0,,
0.091590720000000,\0,,
0.091597440000000,\0,,
0.091604160000000,\0,,
0.091610880000000,\0,,
0.091617600000000,\0,,
0.091624320000000,\0,,
0.091630880000000,\0,,
0.091637600000000,\xA3,,
0.093880960000000,\0,,
0.093887680000000,\x0F,,
0.093894400000000,\x07,,
0.093901120000000,\xF9,,
0.093907840000000,w,,
0.093914560000000,\0,,
0.093921280000000,\x80,,
0.093928000000000,\x97,,
0.093934720000000,\x0F,,
0.093941440000000,\0,,
0.093948160000000,\0,,
0.093954880000000,\0,,
0.093961600000000,\0,,
0.093968320000000,\0,,
0.093975040000000,&,,
0.094104960000000,\x05,,
0.094111680000000,\0,,
0.094118400000000,\0,,
0.094125120000000,\0,,
0.094131840000000,\0,,
0.094138560000000,\0,,
0.094145280000000,\0,,
0.094152000000000,\0,,
0.094158720000000,\0,,
0.094165440000000,\0,,
0.094172160000000,\0,,
0.094178880000000,\0,,
0.094185600000000,\0,,
0.094192320000000,\0,,
0.094199040000000,\0,,
0.094205760000000,\0,,
0.094212480000000,\0,,
0.094219200000000,\0,,
0.094225920000000,\0,,
0.094232640000000,\0,,
0.094239360000000,},,
0.095260320000000,\0,,
0.095267040000000,\x0F,,
0.095273760000000,\x07,,
0.095280480000000,\xF9,,
0.095287200000000,w,,
0.095293920000000,\0,,
0.095300640000000,\x80,,
0.095307360000000,\x97,,
0.095314080000000,\x0F,,
0.095320800000000,\0,,
0.095327520000000,\0,,
0.095334240000000,\0,,
0.095340960000000,\0,,
0.095347680000000,\0,,
0.095354400000000,&,,
0.095484160000000,\x05,,
0.095490880000000,\0,,
0.095497600000000,\0,,
0.095504320000000,\0,,
0.095511040000000,\0,,
0.095517760000000,\0,,
0.095524480000000,\0,,
0.095531200000000,\0,,
0.095537920000000,\0,,
0.095544640000000,\0,,
0.095551360000000,\0,,
0.095558080000000,\0,,
0.095564800000000,\0,,
0.095571520000000,\0,,
0.095578240000000,\0,,
0.095584960000000,\0,,
0.095591680000000,\0,,
0.095598400000000,\0,,
0.095605120000000,\0,,
0.095611840000000,\0,,
0.095618560000000,},,
0.096638880000000,\0,,
0.096645600000000,\x0F,,
0.096652320000000,\x07,,
0.096659040000000,\xF9,,
0.096665760000000,w,,
0.096672480000000,\0,,
0.096679200000000,\x80,,
0.096685920000000,\x97,,
0.096692640000000,\x0F,,
0.096699360000000,\0,,
0.096706080000000,\0,,
0.096712800000000,\0,,
0.096719520000000,\0,,
0.096726240000000,\0,,
0.096732960000000,&,,
