Time [s],Value,Parity Error,Framing Error
10.923414080000001,0xD1,,
10.923934720000000,0x00,,
10.924455200000001,0x00,,
10.924975679999999,0x4D,,
10.925496160000000,0x09,,
10.969739840000001,0x9B,,
10.970260320000000,0x16,,
10.970780800000000,0x01,,
10.971301280000000,0x02,,
10.971821920000000,0x06,,
10.972342400000000,0x48,,
10.972862879999999,0x02,,
10.973383360000000,0x7A,,
10.973903999999999,0x02,,
10.974424480000000,0x7A,,
10.974944960000000,0x0D,,
10.975465600000000,0xBB,,
10.975986080000000,0x00,,
10.976506560000001,0xF7,,
10.977027039999999,0xFF,,
10.977547520000000,0xFC,,
10.978068000000000,0xFF,,
10.978588640000000,0xF9,,
10.979109120000000,0xCE,,
10.979629600000001,0xD1,,
10.980150240000000,0x00,,
10.980670720000001,0x00,,
10.981191200000000,0x4B,,
10.981711680000000,0x09,,
11.025955039999999,0x9B,,
11.026475520000000,0x16,,
11.026996159999999,0x01,,
11.027516640000000,0x02,,
11.028037279999999,0x06,,
11.028557760000000,0x49,,
11.029078400000000,0x02,,
11.029598880000000,0x7A,,
11.030119520000000,0x02,,
11.030640000000000,0x7A,,
11.031160480000000,0x0D,,
11.031681120000000,0xBB,,
11.032201760000000,0x00,,
11.032722079999999,0xF7,,
11.033242720000001,0xFF,,
11.033763199999999,0xFD,,
11.034283840000001,0xFF,,
11.034804319999999,0xFB,,
11.035324800000000,0xCE,,
11.035845280000000,0xD1,,
11.036365760000001,0x00,,
11.036886400000000,0x00,,
11.037406880000001,0x4F,,
11.037927359999999,0x09,,
11.082223839999999,0x9B,,
11.082744480000001,0x16,,
11.083265120000000,0x01,,
11.083785600000001,0x02,,
11.084306079999999,0x06,,
11.084826560000000,0x4A,,
11.085347199999999,0x02,,
11.085867680000000,0x7A,,
11.086388160000000,0x02,,
11.086908640000001,0x7A,,
11.087429280000000,0x0D,,
11.087949760000001,0xBB,,
11.088470239999999,0x00,,
11.088990880000001,0xF7,,
11.089511359999999,0xFF,,
11.090032000000001,0xFC,,
11.090552479999999,0xFF,,
11.091072960000000,0xF9,,
11.091593599999999,0xCE,,
11.092114080000000,0xD0,,
11.092634560000000,0x00,,
11.093155200000000,0x00,,
11.093675680000000,0x4C,,
11.094196320000000,0x09,,
11.138438560000001,0x9B,,
11.138959040000000,0x16,,
11.139479520000000,0x01,,
11.140000000000001,0x02,,
11.140520479999999,0x06,,
11.141040960000000,0x4B,,
11.141561440000000,0x02,,
11.142081920000001,0x7A,,
11.142602399999999,0x02,,
11.143122880000000,0x7A,,
11.143643360000000,0x0D,,
11.144163839999999,0xBB,,
11.144684320000000,0x00,,
11.145204639999999,0xF7,,
11.145725280000001,0xFF,,
11.146245759999999,0xFC,,
11.146766240000000,0xFF,,
11.147286720000000,0xF9,,
11.147807200000001,0xCE,,
11.148327680000000,0xD0,,
11.148848160000000,0x00,,
11.149368640000000,0x00,,
11.149889119999999,0x4D,,
11.150409600000000,0x09,,
11.194596799999999,0x9B,,
11.195117280000000,0x16,,
11.195637760000000,0x01,,
11.196158240000001,0x02,,
11.196678720000000,0x06,,
11.197199039999999,0x4C,,
11.197719520000000,0x02,,
11.198240000000000,0x7A,,
11.198760480000001,0x02,,
11.199280959999999,0x7A,,
11.199801600000001,0x0D,,
11.200321920000000,0xBB,,
11.200842400000001,0x00,,
11.201362880000000,0xF7,,
11.201883199999999,0xFF,,
11.202403680000000,0xFD,,
11.202924160000000,0xFF,,
11.203444640000001,0xFA,,
11.203965119999999,0xCE,,
11.204485600000000,0xD0,,
11.205006080000000,0x00,,
11.205526559999999,0x00,,
11.206047200000000,0x50,,
11.206567679999999,0x09,,
11.250810400000001,0x9B,,
11.251330879999999,0x16,,
11.251851360000000,0x01,,
11.252371840000000,0x02,,
11.252892320000001,0x06,,
11.253412800000000,0x4D,,
11.253933440000001,0x02,,
11.254453760000001,0x7A,,
11.254974239999999,0x02,,
11.255494880000001,0x7A,,
11.256015359999999,0x0D,,
11.256535680000001,0xBB,,
11.257056320000000,0x00,,
11.257576800000001,0xF7,,
11.258097279999999,0xFF,,
11.258617760000000,0xFC,,
11.259138240000000,0xFF,,
11.259658719999999,0xF9,,
11.260179200000000,0xCE,,
11.260699680000000,0xD0,,
11.261220160000001,0x00,,
11.261740800000000,0x00,,
11.262261280000001,0x4F,,
11.262781759999999,0x09,,
11.307024159999999,0x9B,,
11.307544800000001,0x16,,
11.308065279999999,0x01,,
11.308585760000000,0x02,,
11.309106399999999,0x06,,
11.309626880000000,0x4E,,
11.310147360000000,0x02,,
11.310667840000001,0x7A,,
11.311188480000000,0x02,,
11.311709120000000,0x7A,,
11.312229439999999,0x0D,,
11.312750080000001,0xBA,,
11.313270720000000,0x00,,
11.313791200000001,0xF7,,
11.314311679999999,0xFF,,
11.314832160000000,0xFC,,
11.315352799999999,0xFF,,
11.315873280000000,0xF8,,
11.316393760000000,0xCE,,
11.316914239999999,0xD1,,
11.317434880000000,0x00,,
11.317955359999999,0x00,,
11.318475840000000,0x4F,,
11.318996479999999,0x09,,
11.363240640000001,0x9B,,
11.363761119999999,0x16,,
11.364281600000000,0x01,,
11.364802240000000,0x02,,
11.365322720000000,0x06,,
11.365843200000000,0x4F,,
11.366363840000000,0x02,,
11.366884160000000,0x7A,,
11.367404799999999,0x02,,
11.367925280000000,0x7A,,
11.368445760000000,0x0D,,
11.368966400000000,0xBB,,
11.369486880000000,0x00,,
11.370007360000001,0xF7,,
11.370527839999999,0xFF,,
11.371048480000001,0xFC,,
11.371568959999999,0xFF,,
11.372089440000000,0xF9,,
11.372609920000000,0xCE,,
11.373130400000001,0xD1,,
11.373650880000000,0x00,,
11.374171360000000,0x00,,
11.374691840000001,0x52,,
11.375212480000000,0x09,,
11.419455520000000,0x9B,,
11.419976159999999,0x16,,
11.420496640000000,0x01,,
11.421017120000000,0x02,,
11.421537600000001,0x06,,
11.422058079999999,0x50,,
11.422578560000000,0x02,,
11.423099040000000,0x7A,,
11.423619520000001,0x02,,
11.424140160000000,0x7A,,
11.424660640000001,0x0D,,
11.425180960000000,0xBB,,
11.425701600000000,0x00,,
11.426221920000000,0xF7,,
11.426742559999999,0xFF,,
11.427263200000001,0xFC,,
11.427783520000000,0xFF,,
11.428304000000001,0xF9,,
11.428824640000000,0xCE,,
11.429345120000001,0xD0,,
11.429865599999999,0x00,,
11.430386080000000,0x00,,
11.430906560000000,0x52,,
11.431427040000001,0x09,,
11.475617600000000,0x9B,,
11.476138080000000,0x16,,
11.476658720000000,0x01,,
11.477179200000000,0x02,,
11.477699680000001,0x06,,
11.478220159999999,0x51,,
11.478740800000001,0x02,,
11.479261279999999,0x7A,,
11.479781760000000,0x02,,
11.480302399999999,0x7A,,
11.480822880000000,0x0D,,
11.481343360000000,0xBB,,
11.481863840000001,0x00,,
11.482384480000000,0xF7,,
11.482904960000001,0xFF,,
11.483425440000000,0xFC,,
11.483946080000001,0xFF,,
11.484466560000000,0xF9,,
11.484987040000000,0xCE,,
11.485507520000001,0xD1,,
11.486027999999999,0x00,,
11.486548480000000,0x00,,
11.487069119999999,0x54,,
11.487589600000000,0x09,,
11.531782079999999,0x9B,,
11.532302720000001,0x16,,
11.532823199999999,0x01,,
11.533343680000000,0x02,,
11.533864160000000,0x06,,
11.534384800000000,0x52,,
11.534905280000000,0x02,,
11.535425760000001,0x7A,,
11.535946239999999,0x02,,
11.536466720000000,0x7A,,
11.536987200000000,0x0D,,
11.537507840000000,0xBB,,
11.538028160000000,0x00,,
11.538548799999999,0xF7,,
11.539069280000000,0xFF,,
11.539589919999999,0xFC,,
11.540110400000000,0xFF,,
11.540630880000000,0xF8,,
11.541151360000001,0xCE,,
11.541671839999999,0xD1,,
11.542192320000000,0x00,,
11.542712959999999,0x00,,
11.543233440000000,0x54,,
11.543754079999999,0x09,,
11.587996800000001,0x9B,,
11.588517280000000,0x16,,
11.589037760000000,0x01,,
11.589558240000001,0x02,,
11.590078880000000,0x06,,
11.590599360000001,0x53,,
11.591119839999999,0x02,,
11.591640320000000,0x7A,,
11.592160639999999,0x02,,
11.592681440000000,0x7A,,
11.593201920000000,0x0D,,
11.593722400000001,0xBA,,
11.594242879999999,0x00,,
11.594763520000001,0xF7,,
11.595283999999999,0xFF,,
11.595804480000000,0xFD,,
11.596324960000000,0xFF,,
11.596845439999999,0xFB,,
11.597366080000000,0xCE,,
11.597886559999999,0xD1,,
11.598407040000000,0x00,,
11.598927679999999,0x00,,
11.599448000000001,0x58,,
11.599968640000000,0x09,,
11.644208640000000,0x9B,,
11.644729119999999,0x16,,
11.645249600000000,0x01,,
11.645770080000000,0x02,,
11.646290560000001,0x06,,
11.646810880000000,0x54,,
11.647331520000000,0x02,,
11.647852000000000,0x7A,,
11.648372480000001,0x02,,
11.648892960000000,0x7A,,
11.649413440000000,0x0D,,
11.649933920000000,0xBA,,
11.650454240000000,0x00,,
11.650974720000001,0xF7,,
11.651495199999999,0xFF,,
11.652015680000000,0xFC,,
11.652536160000000,0xFF,,
11.653056640000001,0xF9,,
11.653576960000001,0xCE,,
11.654097439999999,0xD1,,
11.654617920000000,0x00,,
11.655138400000000,0x00,,
11.655658880000001,0x56,,
11.656179200000000,0x09,,
11.700420160000000,0x9B,,
11.700940640000001,0x16,,
11.701461119999999,0x01,,
11.701981600000000,0x02,,
11.702502239999999,0x06,,
11.703022720000000,0x55,,
11.703543200000000,0x02,,
11.704063680000001,0x7A,,
11.704584160000000,0x02,,
11.705104640000000,0x7A,,
11.705624960000000,0x0D,,
11.706145599999999,0xBA,,
11.706666080000000,0x00,,
11.707186719999999,0xF7,,
11.707707200000000,0xFF,,
11.708227680000000,0xFC,,
11.708748160000001,0xFF,,
11.709268639999999,0xF9,,
11.709789280000001,0xCE,,
11.710309600000000,0xD1,,
11.710830240000000,0x00,,
11.711350560000000,0x00,,
11.711871040000000,0x57,,
11.712391520000001,0x09,,
11.756583839999999,0x9B,,
11.757104480000001,0x16,,
11.757624800000000,0x01,,
11.758145280000001,0x02,,
11.758665760000000,0x06,,
11.759186400000001,0x56,,
11.759706720000001,0x02,,
11.760227199999999,0x7A,,
11.760747680000000,0x02,,
11.761268160000000,0x7A,,
11.761788800000000,0x0D,,
11.762309280000000,0xBA,,
11.762829760000001,0x00,,
11.763350239999999,0xF7,,
11.763870720000000,0xFF,,
11.764391200000000,0xFC,,
11.764911680000001,0xFF,,
11.765432320000000,0xF9,,
11.765952800000001,0xCE,,
11.766473280000000,0xD1,,
11.766993920000001,0x00,,
11.767514400000000,0x00,,
11.768034880000000,0x58,,
11.768555360000001,0x09,,
11.812798080000000,0x9B,,
11.813318560000001,0x16,,
11.813839040000000,0x01,,
11.814359520000000,0x02,,
11.814880160000000,0x06,,
11.815400640000000,0x57,,
11.815921120000000,0x02,,
11.816441599999999,0x7A,,
11.816962240000001,0x02,,
11.817482560000000,0x7A,,
11.818003200000000,0x0D,,
11.818523680000000,0xBB,,
11.819044000000000,0x00,,
11.819564480000000,0xF7,,
11.820084960000001,0xFF,,
11.820605440000000,0xFC,,
11.821126080000001,0xFF,,
11.821646400000001,0xF9,,
11.822166879999999,0xCE,,
11.822687360000000,0xD1,,
11.823207999999999,0x00,,
11.823728320000001,0x00,,
11.824248960000000,0x5A,,
11.824769440000001,0x09,,
11.869012639999999,0x9B,,
11.869533280000001,0x16,,
11.870053759999999,0x01,,
11.870574240000000,0x02,,
11.871094720000000,0x06,,
11.871615200000001,0x58,,
11.872135680000000,0x02,,
11.872656160000000,0x7A,,
11.873176640000001,0x02,,
11.873697119999999,0x7A,,
11.874217760000001,0x0D,,
11.874738239999999,0xBB,,
11.875258720000000,0x00,,
11.875779200000000,0xF7,,
11.876299680000001,0xFF,,
11.876820159999999,0xFC,,
11.877340640000000,0xFF,,
11.877861120000000,0xF9,,
11.878381600000001,0xCE,,
11.878902080000000,0xD1,,
11.879422560000000,0x00,,
11.879943040000001,0x00,,
11.880463519999999,0x5B,,
11.880984000000000,0x09,,
11.925227840000000,0x9B,,
11.925748320000000,0x16,,
11.926268800000001,0x01,,
11.926789279999999,0x02,,
11.927309760000000,0x06,,
11.927830399999999,0x59,,
11.928351040000001,0x02,,
11.928871360000000,0x7A,,
11.929391839999999,0x02,,
11.929912480000000,0x7A,,
11.930432959999999,0x0D,,
11.930953440000000,0xBB,,
11.931474079999999,0x00,,
11.931994400000001,0xF7,,
11.932515040000000,0xFF,,
11.933035520000001,0xFC,,
11.933555999999999,0xFF,,
11.934076480000000,0xFA,,
11.934596960000000,0xCE,,
11.935117440000001,0xD1,,
11.935637920000000,0x00,,
11.936158560000001,0x00,,
11.936679040000000,0x5D,,
11.937199359999999,0x09,,
11.981444639999999,0x9B,,
11.981965280000001,0x16,,
11.982485759999999,0x01,,
11.983006400000001,0x02,,
11.983526879999999,0x06,,
11.984047360000000,0x5A,,
11.984567999999999,0x02,,
11.985088480000000,0x7A,,
11.985608960000000,0x02,,
11.986129600000000,0x7A,,
11.986650080000000,0x0D,,
11.987170559999999,0xBB,,
11.987691200000000,0x00,,
11.988211840000000,0xF7,,
11.988732160000000,0xFF,,
11.989252640000000,0xFC,,
11.989773120000001,0xFF,,
11.990293760000000,0xF9,,
11.990814240000001,0xCE,,
11.991334880000000,0xD1,,
11.991855360000001,0x00,,
11.992375839999999,0x00,,
11.992896480000001,0x5D,,
11.993416959999999,0x09,,
12.037609920000000,0x9B,,
12.038130720000000,0x16,,
12.038651040000000,0x01,,
12.039171520000000,0x02,,
12.039692160000000,0x06,,
12.040212640000000,0x5B,,
12.040733280000000,0x02,,
12.041253599999999,0x7A,,
12.041774400000000,0x02,,
12.042294880000000,0x7A,,
12.042815360000001,0x0D,,
12.043336000000000,0xBB,,
12.043856480000001,0x00,,
12.044376959999999,0xF7,,
12.044897440000000,0xFF,,
12.045417920000000,0xFC,,
12.045938400000001,0xFF,,
12.046459199999999,0xF9,,
12.046979520000001,0xCE,,
12.047499999999999,0xD1,,
12.048020480000000,0x00,,
12.048540960000000,0x00,,
12.049061439999999,0x5E,,
12.049581920000000,0x09,,
12.093825440000000,0x9B,,
12.094345920000000,0x16,,
12.094866560000000,0x01,,
12.095387040000000,0x02,,
12.095907520000001,0x06,,
12.096428160000000,0x5C,,
12.096948640000001,0x02,,
12.097469280000000,0x7A,,
12.097989760000001,0x02,,
12.098510400000000,0x7A,,
12.099030880000001,0x0D,,
12.099551520000000,0xBB,,
12.100072000000001,0x00,,
12.100592640000000,0xF7,,
12.101113120000001,0xFF,,
12.101633760000000,0xFC,,
12.102154240000001,0xFF,,
12.102674720000000,0xF9,,
12.103195360000001,0xCE,,
12.103716000000000,0xD0,,
12.104236480000001,0x00,,
12.104756960000000,0x00,,
12.105277760000000,0x5E,,
12.105798080000000,0x09,,
12.150043680000000,0x9B,,
12.150564320000001,0x16,,
12.151084800000000,0x01,,
12.151605280000000,0x02,,
12.152125920000000,0x06,,
12.152646400000000,0x5D,,
12.153167040000000,0x02,,
12.153687520000000,0x7A,,
12.154208000000001,0x02,,
12.154728640000000,0x7A,,
12.155249120000001,0x0D,,
12.155769760000000,0xBB,,
12.156290240000001,0x00,,
12.156810719999999,0xF7,,
12.157331360000001,0xFF,,
12.157851839999999,0xFC,,
12.158372480000001,0xFF,,
12.158892959999999,0xFA,,
12.159413440000000,0xCE,,
12.159933920000000,0xD1,,
12.160454560000000,0x00,,
12.160975040000000,0x00,,
12.161495520000001,0x61,,
12.162016160000000,0x09,,
12.206262080000000,0x9B,,
12.206782560000001,0x16,,
12.207303200000000,0x01,,
12.207823680000001,0x02,,
12.208344159999999,0x06,,
12.208864640000000,0x5E,,
12.209385120000000,0x02,,
12.209905760000000,0x7A,,
12.210426399999999,0x02,,
12.210946720000001,0x7A,,
12.211467200000000,0x0D,,
12.211987840000001,0xBB,,
12.212508320000000,0x00,,
12.213028800000000,0xF7,,
12.213549280000001,0xFF,,
12.214069920000000,0xFC,,
12.214590400000001,0xFF,,
12.215110879999999,0xF8,,
12.215631360000000,0xCE,,
12.216151840000000,0xD0,,
12.216672320000001,0x00,,
12.217192799999999,0x00,,
12.217713440000001,0x5F,,
12.218233919999999,0x09,,
12.262530560000000,0x9B,,
12.263051200000000,0x16,,
12.263571680000000,0x01,,
12.264092160000001,0x02,,
12.264612800000000,0x06,,
12.265133280000001,0x5F,,
12.265653920000000,0x02,,
12.266174400000001,0x7A,,
12.266694879999999,0x02,,
12.267215520000001,0x7A,,
12.267735999999999,0x0D,,
12.268256640000001,0xBB,,
12.268777119999999,0x00,,
12.269297440000001,0xF7,,
12.269818080000000,0xFF,,
12.270338720000000,0xFD,,
12.270859200000000,0xFF,,
12.271379680000001,0xFA,,
12.271900160000000,0xCE,,
12.272420800000001,0xD0,,
12.272941280000000,0x10,,
12.273461760000000,0x00,,
12.273982240000000,0x63,,
12.274502719999999,0x09,,
12.318746559999999,0x9B,,
12.319267360000000,0x16,,
12.319787679999999,0x01,,
12.320308160000000,0x02,,
12.320828640000000,0x06,,
12.321349120000001,0x60,,
12.321869760000000,0x02,,
12.322390240000001,0x7A,,
12.322910719999999,0x02,,
12.323431039999999,0x7A,,
12.323951520000000,0x0D,,
12.324472159999999,0xBB,,
12.324992640000000,0x00,,
12.325513279999999,0xF7,,
12.326033760000000,0xFF,,
12.326554240000000,0xFC,,
12.327074880000000,0xFF,,
12.327595360000000,0xFA,,
12.328115840000001,0xCE,,
12.328636319999999,0xD1,,
12.329156960000001,0x00,,
12.329677439999999,0x00,,
12.330197920000000,0x64,,
12.330718400000000,0x09,,
12.374962240000000,0x9B,,
12.375482880000000,0x16,,
12.376003360000000,0x01,,
12.376523840000001,0x02,,
12.377044480000000,0x06,,
12.377565120000000,0x61,,
12.378085440000000,0x02,,
12.378605920000000,0x7A,,
12.379126560000000,0x02,,
12.379647200000001,0x7A,,
12.380167680000000,0x0D,,
12.380688160000000,0xBB,,
12.381208640000001,0x00,,
12.381729280000000,0xF7,,
12.382249600000000,0xFF,,
12.382770080000000,0xFC,,
12.383290720000000,0xFF,,
12.383811200000000,0xFA,,
12.384331680000001,0xCE,,
12.384852159999999,0xD0,,
12.385372800000001,0x00,,
12.385893279999999,0x00,,
12.386413760000000,0x64,,
12.386934080000000,0x09,,
12.431126559999999,0x9B,,
12.431647040000000,0x16,,
12.432167520000000,0x01,,
12.432688000000001,0x02,,
12.433208640000000,0x06,,
12.433729120000001,0x62,,
12.434249760000000,0x02,,
12.434770240000001,0x7A,,
12.435290880000000,0x02,,
12.435811360000001,0x7A,,
12.436331839999999,0x0D,,
12.436852320000000,0xBB,,
12.437372640000000,0x00,,
12.437893280000001,0xF7,,
12.438413760000000,0xFF,,
12.438934240000000,0xFC,,
12.439454880000000,0xFF,,
12.439975360000000,0xF9,,
12.440495840000001,0xCE,,
12.441016319999999,0xD1,,
12.441536800000000,0x00,,
12.442057280000000,0x00,,
12.442577760000001,0x65,,
12.443098239999999,0x09,,
12.487342399999999,0x9B,,
12.487862880000000,0x16,,
12.488383360000000,0x01,,
12.488903840000001,0x02,,
12.489424319999999,0x06,,
12.489944800000000,0x63,,
12.490465280000000,0x02,,
12.490985920000000,0x7A,,
12.491506240000000,0x02,,
12.492026720000000,0x7A,,
12.492547360000000,0x0D,,
12.493067840000000,0xBB,,
12.493588320000001,0x00,,
12.494108799999999,0xF7,,
12.494629280000000,0xFF,,
12.495149760000000,0xFD,,
12.495670400000000,0xFF,,
12.496190880000000,0xFA,,
12.496711360000001,0xCE,,
12.497232000000000,0xD1,,
12.497752320000000,0x00,,
12.498272800000001,0x00,,
12.498793279999999,0x68,,
12.499313920000001,0x09,,
12.543555359999999,0x9B,,
12.544075840000000,0x16,,
12.544596320000000,0x01,,
12.545116800000001,0x02,,
12.545637279999999,0x06,,
12.546157760000000,0x64,,
12.546678399999999,0x02,,
12.547198880000000,0x7A,,
12.547719360000000,0x02,,
12.548240000000000,0x7A,,
12.548760480000000,0x0D,,
12.549280960000001,0xBB,,
12.549801440000000,0x00,,
12.550322080000001,0xF7,,
12.550842400000001,0xFF,,
12.551363040000000,0xFC,,
12.551883520000001,0xFF,,
12.552404160000000,0xF9,,
12.552924640000001,0xCE,,
12.553445119999999,0xD0,,
12.553965440000001,0x00,,
12.554486080000000,0x00,,
12.555006560000001,0x66,,
12.555527200000000,0x09,,
12.599770080000001,0x9B,,
12.600290559999999,0x16,,
12.600811040000000,0x01,,
12.601331679999999,0x02,,
12.601852160000000,0x06,,
12.602372640000000,0x65,,
12.602893119999999,0x02,,
12.603413600000000,0x7A,,
12.603934080000000,0x02,,
12.604454720000000,0x7A,,
12.604975200000000,0x0D,,
12.605495680000001,0xBA,,
12.606016320000000,0x00,,
12.606536800000001,0xF7,,
12.607057279999999,0xFF,,
12.607577760000000,0xFD,,
12.608098240000000,0xFF,,
12.608618720000001,0xFB,,
12.609139360000000,0xCE,,
12.609659840000001,0xD0,,
12.610180320000000,0x00,,
12.610700800000000,0x00,,
12.611221280000001,0x69,,
12.611741920000000,0x09,,
12.655985919999999,0x9B,,
12.656506400000000,0x16,,
12.657027039999999,0x01,,
12.657547520000000,0x02,,
12.658068000000000,0x06,,
12.658588480000001,0x66,,
12.659108959999999,0x02,,
12.659629600000001,0x7A,,
12.660150079999999,0x02,,
12.660670560000000,0x7A,,
12.661191199999999,0x0D,,
12.661711680000000,0xBB,,
12.662232160000000,0x00,,
12.662752640000001,0xF7,,
12.663273280000000,0xFF,,
12.663793760000001,0xFC,,
12.664314240000000,0xFF,,
12.664834880000001,0xFA,,
12.665355360000000,0xCE,,
12.665875840000000,0xD1,,
12.666396480000000,0x00,,
12.666916960000000,0x00,,
12.667437440000000,0x6A,,
12.667958080000000,0x09,,
12.712148960000000,0x9B,,
12.712669440000001,0x16,,
12.713189920000000,0x01,,
12.713710400000000,0x02,,
12.714230880000001,0x06,,
12.714751200000000,0x67,,
12.715271840000000,0x02,,
12.715792159999999,0x7A,,
12.716312640000000,0x02,,
12.716833279999999,0x7A,,
12.717353760000000,0x0D,,
12.717874240000000,0xBA,,
12.718394719999999,0x00,,
12.718915200000000,0xF7,,
12.719435680000000,0xFF,,
12.719956160000001,0xFD,,
12.720476639999999,0xFF,,
12.720997120000000,0xFA,,
12.721517600000000,0xCE,,
12.722038080000001,0xD0,,
12.722558560000000,0x00,,
12.723079040000000,0x00,,
12.723599680000000,0x6A,,
12.724120160000000,0x09,,
12.768364000000000,0x9B,,
12.768884480000001,0x16,,
12.769404959999999,0x01,,
12.769925600000001,0x02,,
12.770446079999999,0x06,,
12.770966720000001,0x68,,
12.771487199999999,0x02,,
12.772007680000000,0x7A,,
12.772528160000000,0x02,,
12.773048640000001,0x7A,,
12.773569280000000,0x0D,,
12.774089760000001,0xBB,,
12.774610239999999,0x00,,
12.775130720000000,0xF7,,
12.775651200000000,0xFF,,
12.776171840000000,0xFC,,
12.776692320000000,0xFF,,
12.777212799999999,0xF8,,
12.777733440000000,0xCE,,
12.778253919999999,0xD1,,
12.778774400000000,0x00,,
12.779294880000000,0x00,,
12.779815360000001,0x6A,,
12.780336000000000,0x09,,
12.824580160000000,0x9B,,
12.825100640000000,0x16,,
12.825621119999999,0x01,,
12.826141760000001,0x02,,
12.826662239999999,0x06,,
12.827182720000000,0x69,,
12.827703200000000,0x02,,
12.828223680000001,0x7A,,
12.828744320000000,0x02,,
12.829264800000001,0x7A,,
12.829785279999999,0x0D,,
12.830305760000000,0xBB,,
12.830826240000000,0x00,,
12.831346880000000,0xF7,,
12.831867360000000,0xFF,,
12.832388000000000,0xFC,,
12.832908480000000,0xFF,,
12.833428960000001,0xF9,,
12.833949600000000,0xCE,,
12.834470079999999,0xD1,,
12.834990560000000,0x00,,
12.835511040000000,0x00,,
12.836031680000000,0x6C,,
12.836552160000000,0x09,,
12.880848159999999,0x9B,,
12.881368640000000,0x16,,
12.881889120000000,0x01,,
12.882409600000001,0x02,,
12.882930240000000,0x06,,
12.883450720000001,0x6A,,
12.883971360000000,0x02,,
12.884491840000001,0x7A,,
12.885012320000000,0x02,,
12.885532800000000,0x7A,,
12.886053280000000,0x0D,,
12.886573920000000,0xBB,,
12.887094400000001,0x00,,
12.887615040000000,0xF7,,
12.888135360000000,0xFF,,
12.888655840000000,0xFD,,
12.889176480000000,0xFF,,
12.889696960000000,0xFA,,
12.890217600000000,0xCE,,
12.890738080000000,0xD0,,
12.891258560000001,0x00,,
12.891779200000000,0x00,,
12.892299680000001,0x6E,,
12.892820320000000,0x09,,
12.937065600000000,0x9B,,
12.937586080000001,0x16,,
12.938106560000000,0x01,,
12.938627040000000,0x02,,
12.939147520000001,0x06,,
12.939667999999999,0x6B,,
12.940188480000000,0x02,,
12.940708960000000,0x7A,,
12.941229440000001,0x02,,
12.941749919999999,0x7A,,
12.942270400000000,0x0D,,
12.942791039999999,0xBB,,
12.943311520000000,0x00,,
12.943832000000000,0xF7,,
12.944352479999999,0xFF,,
12.944872960000000,0xFC,,
12.945393440000000,0xFF,,
12.945913920000001,0xF9,,
12.946434560000000,0xCE,,
12.946955040000001,0xD1,,
12.947475519999999,0x00,,
12.947996000000000,0x00,,
12.948516639999999,0x6E,,
12.949037120000000,0x09,,
12.993279680000001,0x9B,,
12.993800320000000,0x16,,
12.994320800000001,0x01,,
12.994841279999999,0x02,,
12.995361920000001,0x06,,
12.995882399999999,0x6C,,
12.996403040000001,0x02,,
12.996923360000000,0x7A,,
12.997444000000000,0x02,,
12.997964480000000,0x7A,,
12.998484960000001,0x0D,,
12.999005439999999,0xBB,,
12.999525920000000,0x00,,
13.000046400000000,0xF7,,
13.000566879999999,0xFF,,
13.001087360000000,0xFC,,
13.001607840000000,0xFF,,
13.002128320000001,0xF9,,
13.002648799999999,0xCE,,
13.003169280000000,0xD1,,
13.003689919999999,0x00,,
13.004210400000000,0x00,,
13.004730720000000,0x6F,,
13.005251360000001,0x09,,
13.049495520000001,0x9B,,
13.050015999999999,0x16,,
13.050536640000001,0x01,,
13.051057119999999,0x02,,
13.051577600000000,0x06,,
13.052098080000000,0x6D,,
13.052618560000001,0x02,,
13.053139040000000,0x7A,,
13.053659520000000,0x02,,
13.054180160000000,0x7A,,
13.054700479999999,0x0D,,
13.055221120000001,0xBB,,
13.055741599999999,0x00,,
13.056262080000000,0xF7,,
13.056782560000000,0xFF,,
13.057303040000001,0xFC,,
13.057823519999999,0xFF,,
13.058344000000000,0xF9,,
13.058864480000000,0xCE,,
13.059384959999999,0xD1,,
13.059905600000000,0x00,,
13.060426079999999,0x00,,
13.060946560000000,0x70,,
13.061467040000000,0x09,,
13.105657760000000,0x9B,,
13.106178079999999,0x16,,
13.106698560000000,0x01,,
13.107219040000000,0x02,,
13.107739520000001,0x06,,
13.108260000000000,0x6E,,
13.108780319999999,0x02,,
13.109300960000001,0x7A,,
13.109821119999999,0x02,,
13.110341760000001,0x7A,,
13.110862239999999,0x0D,,
13.111382720000000,0xBB,,
13.111903200000000,0x00,,
13.112423679999999,0xF7,,
13.112944160000000,0xFF,,
13.113464640000000,0xFC,,
13.113985280000000,0xFF,,
13.114505599999999,0xFA,,
13.115026080000000,0xCE,,
13.115546399999999,0xD1,,
13.116066880000000,0x00,,
13.116587360000000,0x00,,
13.117107680000000,0x72,,
13.117628160000001,0x09,,
13.161868640000000,0x9B,,
13.162389120000000,0x16,,
13.162909600000001,0x01,,
13.163429920000000,0x02,,
13.163950399999999,0x06,,
13.164470880000000,0x6F,,
13.164991519999999,0x02,,
13.165512000000000,0x7A,,
13.166032480000000,0x02,,
13.166552800000000,0x7A,,
13.167073439999999,0x0D,,
13.167593760000001,0xBB,,
13.168114400000000,0x00,,
13.168634720000000,0xF7,,
13.169155200000001,0xFF,,
13.169675840000000,0xFC,,
13.170196320000001,0xFF,,
13.170716799999999,0xF9,,
13.171237120000001,0xCE,,
13.171757599999999,0xD0,,
